-3.14093323837395,-8.8903134053798,1.33354701080697,-1.55612457996675,1.25637266383455,-0.188455899575182,10.1039983740963
-3.1487075742391,-8.88402376562365,1.33260356484355,-1.55360872742156,1.259482398314,-0.1889223597471,10.1059983730937
-3.1564693153012,-8.87771858978472,1.33165778846771,-1.55108666043399,1.26258709487856,-0.189388064231785,10.1079983720937
-3.16421843051324,-8.87139790308363,1.33070968546254,-1.54855838909229,1.26568674110941,-0.189853011166412,10.1099983710965
-3.17195488887874,-8.86506173080305,1.32975925962046,-1.54602392350956,1.26878132460791,-0.190317198691186,10.1119983701019
-3.17967865945181,-8.85871009828761,1.32880651474314,-1.54348327382364,1.27187083299567,-0.19078062494935,10.11399836911
-3.18738971133734,-8.85234303094375,1.32785145464156,-1.54093645019714,1.27495525391461,-0.191243288087191,10.1159983681208
-3.19508801369108,-8.84596055423968,1.32689408313595,-1.53838346281735,1.27803457502699,-0.191705186254049,10.1179983671342
-3.20277353571978,-8.83956269370523,1.32593440405578,-1.53582432189621,1.2811087840155,-0.192166317602324,10.1199983661503
-3.21044624668133,-8.83314947493177,1.32497242123977,-1.53325903767029,1.28417786858323,-0.192626680287484,10.1219983651689
-3.21810611588484,-8.82672092357211,1.32400813853582,-1.53068762040071,1.2872418164538,-0.19308627246807,10.1239983641903
-3.22575311269078,-8.82027706534038,1.32304155980106,-1.52811008037314,1.29030061537137,-0.193545092305705,10.1259983632142
-3.23338720651116,-8.81381792601194,1.32207268890179,-1.52552642789775,1.2933542531007,-0.194003137965105,10.1279983622408
-3.24100836680953,-8.80734353142327,1.32110152971349,-1.52293667330913,1.29640271742719,-0.194460407614078,10.1299983612699
-3.24861656310123,-8.80085390747189,1.32012808612078,-1.5203408269663,1.29944599615693,-0.194916899423539,10.1319983603017
-3.25621176495345,-8.79434908011621,1.31915236201743,-1.51773889925265,1.30248407711676,-0.195372611567514,10.1339983593361
-3.26379394198532,-8.78782907537549,1.31817436130632,-1.51513090057589,1.3055169481543,-0.195827542223146,10.135998358373
-3.2713630638681,-8.78129391932967,1.31719408789945,-1.512516841368,1.30854459713803,-0.196281689570705,10.1379983574125
-3.27891910032528,-8.77474363811929,1.31621154571789,-1.50989673208523,1.31156701195731,-0.196735051793596,10.1399983564546
-3.28646202113266,-8.76817825794543,1.31522673869181,-1.507270583208,1.31458418052241,-0.197187627078362,10.1419983554993
-3.29399179611853,-8.76159780506952,1.31423967076043,-1.50463840524091,1.31759609076463,-0.197639413614695,10.1439983545465
-3.30150839516375,-8.75500230581332,1.313250345872,-1.50200020871267,1.32060273063627,-0.198090409595441,10.1459983535963
-3.30901178820188,-8.74839178655874,1.31225876798381,-1.49935600417606,1.32360408811073,-0.19854061321661,10.1479983526486
-3.31650194521931,-8.7417662737478,1.31126494106217,-1.4967058022079,1.32660015118254,-0.198990022677381,10.1499983517035
-3.32397883625539,-8.73512579388249,1.31026886908237,-1.494049613409,1.32959090786738,-0.199438636180107,10.1519983507609
-3.3314424314025,-8.72847037352465,1.3092705560287,-1.49138744840411,1.33257634620219,-0.199886451930328,10.1539983498208
-3.33889270080623,-8.72180003929589,1.30827000589438,-1.48871931784189,1.33555645424516,-0.200333468136774,10.1559983488833
-3.34632961466547,-8.71511481787748,1.30726722268162,-1.48604523239486,1.33853122007583,-0.200779683011374,10.1579983479483
-3.35375314323252,-8.70841473601025,1.30626221040154,-1.48336520275935,1.34150063179507,-0.201225094769261,10.1599983470157
-3.36116325681322,-8.70169982049446,1.30525497307417,-1.48067923965549,1.3444646775252,-0.20166970162878,10.1619983460857
-3.3685599257671,-8.6949700981897,1.30424551472845,-1.47798735382713,1.34742334540999,-0.202113501811498,10.1639983451581
-3.37594312050743,-8.68822559601478,1.30323383940222,-1.47528955604181,1.35037662361471,-0.202556493542207,10.1659983442331
-3.38331281150139,-8.68146634094766,1.30221995114215,-1.47258585709072,1.35332450032622,-0.202998675048932,10.1679983433105
-3.39066896927019,-8.67469236002529,1.30120385400379,-1.46987626778865,1.35626696375295,-0.203440044562942,10.1699983423904
-3.39801156438916,-8.66790368034352,1.30018555205153,-1.46716079897396,1.35920400212501,-0.203880600318751,10.1719983414728
-3.40534056748787,-8.66110032905702,1.29916504935855,-1.46443946150853,1.3621356036942,-0.204320340554129,10.1739983405576
-3.41265594925029,-8.6542823333791,1.29814235000687,-1.4617122662777,1.36506175673406,-0.204759263510109,10.1759983396449
-3.41995768041483,-8.64744972058171,1.29711745808726,-1.45897922419026,1.36798244953995,-0.205197367430992,10.1779983387346
-3.42724573177455,-8.64060251799522,1.29609037769928,-1.45624034617837,1.37089767042904,-0.205634650564355,10.1799983378267
-3.4345200741772,-8.63374075300837,1.29506111295126,-1.45349564319755,1.3738074077404,-0.20607111116106,10.1819983369213
-3.44178067852537,-8.62686445306817,1.29402966796023,-1.4507451262266,1.37671164983504,-0.206506747475257,10.1839983360183
-3.4490275157766,-8.61997364567974,1.29299604685196,-1.44798880626759,1.37961038509596,-0.206941557764393,10.1859983351178
-3.45626055694352,-8.61306835840626,1.29196025376094,-1.44522669434581,1.38250360192815,-0.207375540289222,10.1879983342196
-3.46347977309391,-8.6061486188688,1.29092229283032,-1.44245880150969,1.38539128875871,-0.207808693313807,10.1899983333239
-3.47068513535087,-8.59921445474627,1.28988216821194,-1.43968513883082,1.38827343403685,-0.208241015105528,10.1919983324305
-3.47787661489292,-8.59226589377526,1.28883988406629,-1.43690571740384,1.39115002623395,-0.208672503935092,10.1939983315396
-3.48505418295411,-8.58530296374994,1.28779544456249,-1.43412054834644,1.39402105384358,-0.209103158076537,10.195998330651
-3.49221781082412,-8.57832569252197,1.2867488538783,-1.43132964279929,1.3968865053816,-0.20953297580724,10.1979983297648
-3.49936746984839,-8.57133410800038,1.28570011620006,-1.42853301192603,1.39974636938616,-0.209961955407924,10.199998328881
-3.50650313142827,-8.56432823815144,1.28464923572272,-1.42573066691316,1.40260063441775,-0.210390095162662,10.2019983279996
-3.51362476702106,-8.55730811099856,1.28359621664978,-1.42292261897007,1.40544928905927,-0.210817393358891,10.2039983271205
-3.5207323481402,-8.5502737546222,1.28254106319333,-1.42010887932895,1.40829232191606,-0.21124384828741,10.2059983262438
-3.5278258463553,-8.54322519715972,1.28148377957396,-1.41728945924477,1.41112972161595,-0.211669458242393,10.2079983253694
-3.53490523329234,-8.53616246680528,1.28042437002079,-1.4144643699952,1.41396147680929,-0.212094221521394,10.2099983244974
-3.54197048063374,-8.52908559180975,1.27936283877146,-1.4116336228806,1.41678757616903,-0.212518136425354,10.2119983236277
-3.54902156011848,-8.52199460048056,1.27829919007208,-1.40879722922396,1.41960800839071,-0.212941201258606,10.2139983227603
-3.55605844354218,-8.51488952118162,1.27723342817724,-1.40595520037086,1.42242276219256,-0.213363414328885,10.2159983218953
-3.56308110275729,-8.50777038233318,1.27616555734998,-1.40310754768942,1.42523182631554,-0.213784773947331,10.2179983210326
-3.57008950967313,-8.50063721241174,1.27509558186176,-1.40025428257023,1.42803518952334,-0.214205278428501,10.2199983201722
-3.57708363625604,-8.49349003994992,1.27402350599249,-1.39739541642637,1.43083284060246,-0.214624926090369,10.2219983193141
-3.58406345452945,-8.48632889353635,1.27294933403045,-1.3945309606933,1.43362476836226,-0.215043715254339,10.2239983184583
-3.59102893657408,-8.47915380181555,1.27187307027233,-1.39166092682885,1.43641096163498,-0.215461644245248,10.2259983176048
-3.59798005452796,-8.47196479348783,1.27079471902317,-1.38878532631314,1.43919140927582,-0.215878711391373,10.2279983167535
-3.60491678058656,-8.46476189730917,1.26971428459638,-1.38590417064859,1.44196610016293,-0.21629491502444,10.2299983159046
-3.61183908700296,-8.45754514209108,1.26863177131366,-1.38301747135983,1.44473502319752,-0.216710253479627,10.2319983150579
-3.61874694608789,-8.45031455670054,1.26754718350508,-1.38012523999364,1.44749816730384,-0.217124725095576,10.2339983142135
-3.62564033020987,-8.44307017005981,1.26646052550897,-1.37722748811895,1.45025552142928,-0.217538328214392,10.2359983133714
-3.63251921179532,-8.4358120111464,1.26537180167196,-1.37432422732678,1.45300707454438,-0.217951061181658,10.2379983125315
-3.6393835633287,-8.42854010899288,1.26428101634893,-1.37141546923017,1.45575281564289,-0.218362922346434,10.2399983116939
-3.64623335735255,-8.42125449268679,1.26318817390302,-1.36850122546415,1.45849273374181,-0.218773910061271,10.2419983108585
-3.65306856646765,-8.41395519137055,1.26209327870558,-1.3655815076857,1.46122681788141,-0.219184022682212,10.2439983100254
-3.65988916333315,-8.40664223424131,1.2609963351362,-1.36265632757369,1.46395505712533,-0.219593258568799,10.2459983091945
-3.66669512066659,-8.39931565055083,1.25989734758262,-1.35972569682885,1.46667744056056,-0.220001616084084,10.2479983083658
-3.67348641124413,-8.39197546960539,1.25879632044081,-1.3567896271737,1.46939395729752,-0.220409093594629,10.2499983075393
-3.68026300790057,-8.38462172076565,1.25769325811485,-1.35384813035252,1.47210459647012,-0.220815689470518,10.2519983067151
-3.68702488352948,-8.37725443344656,1.25658816501698,-1.3509012181313,1.47480934723576,-0.221221402085364,10.253998305893
-3.69377201108331,-8.36987363711721,1.25548104556758,-1.34794890229769,1.47750819877538,-0.221626229816308,10.2559983050732
-3.70050436357352,-8.36247936130072,1.25437190419511,-1.34499119466096,1.48020114029355,-0.222030171044033,10.2579983042556
-3.70722191407067,-8.35507163557415,1.25326074533612,-1.34202810705194,1.48288816101846,-0.222433224152769,10.2599983034401
-3.71392463570451,-8.34765048956833,1.25214757343525,-1.33905965132299,1.48556925020199,-0.222835387530298,10.2619983026268
-3.72061250166413,-8.3402159529678,1.25103239294517,-1.33608583934792,1.48824439711973,-0.223236659567959,10.2639983018158
-3.72728548519801,-8.33276805551065,1.2499152083266,-1.33310668302199,1.49091359107106,-0.223637038660659,10.2659983010069
-3.73394355961419,-8.32530682698841,1.24879602404826,-1.33012219426182,1.49357682137917,-0.224036523206876,10.2679983002001
-3.74058669828033,-8.31783229724594,1.24767484458689,-1.32713238500538,1.4962340773911,-0.224435111608665,10.2699982993955
-3.74721487462384,-8.3103444961813,1.2465516744272,-1.32413726721191,1.49888534847778,-0.224832802271667,10.2719982985931
-3.75382806213198,-8.30284345374565,1.24542651806185,-1.32113685286187,1.50153062403409,-0.225229593605113,10.2739982977928
-3.76042623435195,-8.29532919994309,1.24429937999146,-1.31813115395693,1.50416989347888,-0.225625484021832,10.2759982969947
-3.76700936489104,-8.2878017648306,1.24317026472459,-1.31512018251989,1.50680314625505,-0.226020471938257,10.2779982961987
-3.77357742741669,-8.28026117851784,1.24203917677768,-1.31210395059463,1.50943037182953,-0.226414555774429,10.2799982954048
-3.7801303956566,-8.27270747116712,1.24090612067507,-1.30908247024609,1.51205155969339,-0.226807733954009,10.2819982946131
-3.78666824339887,-8.2651406729932,1.23977110094898,-1.30605575356019,1.51466669936185,-0.227200004904277,10.2839982938235
-3.79319094449206,-8.25756081426324,1.23863412213949,-1.3030238126438,1.51727578037429,-0.227591367056144,10.285998293036
-3.79969847284535,-8.24996792529661,1.23749518879449,-1.29998665962468,1.51987879229437,-0.227981818844155,10.2879982922506
-3.80619080242856,-8.2423620364648,1.23635430546972,-1.29694430665146,1.52247572470998,-0.228371358706497,10.2899982914674
-3.81266790727236,-8.23474317819133,1.2352114767287,-1.29389676589355,1.52506656723338,-0.228759985085007,10.2919982906862
-3.81912976146829,-8.22711138095158,1.23406670714274,-1.29084404954111,1.52765130950114,-0.229147696425171,10.2939982899071
-3.82557633916888,-8.21946667527267,1.2329200012909,-1.28778616980502,1.53022994117426,-0.229534491176139,10.2959982891301
-3.83200761458779,-8.21180909173338,1.23177136376001,-1.28472313891679,1.53280245193818,-0.229920367790727,10.2979982883552
-3.83842356199989,-8.20413866096399,1.2306207991446,-1.28165496912855,1.53536883150281,-0.230305324725422,10.2999982875823
-3.84482415574134,-8.19645541364617,1.22946831204693,-1.27858167271299,1.5379290696026,-0.23068936044039,10.3019982868116
-3.85120937020973,-8.18875938051286,1.22831390707693,-1.27550326196329,1.54048315599656,-0.231072473399484,10.3039982860429
-3.85757917986418,-8.18105059234814,1.22715758885222,-1.2724197491931,1.54303108046831,-0.231454662070246,10.3059982852762
-3.86393355922539,-8.17332907998711,1.22599936199807,-1.26933114673648,1.54557283282611,-0.231835924923916,10.3079982845116
-3.87027248287583,-8.16559487431576,1.22483923114736,-1.26623746694784,1.54810840290291,-0.232216260435437,10.3099982837491
-3.87659592545975,-8.15784800627087,1.22367720094063,-1.2631387222019,1.5506377805564,-0.23259566708346,10.3119982829886
-3.88290386168334,-8.15008850683986,1.22251327602598,-1.26003492489365,1.55316095566903,-0.232974143350355,10.3139982822301
-3.88919626631484,-8.14231640706067,1.2213474610591,-1.25692608743827,1.55567791814807,-0.23335168772221,10.3159982814737
-3.89547311418458,-8.13453173802165,1.22017976070325,-1.25381222227113,1.55818865792562,-0.233728298688843,10.3179982807193
-3.90173438018514,-8.12673453086144,1.21901017962922,-1.25069334184768,1.56069316495869,-0.234103974743803,10.3199982799669
-3.90798003927141,-8.1189248167688,1.21783872251532,-1.24756945864346,1.56319142922922,-0.234478714384382,10.3219982792166
-3.91421006646071,-8.11110262698254,1.21666539404738,-1.244440585154,1.5656834407441,-0.234852516111616,10.3239982784682
-3.92042443683291,-8.10326799279137,1.21549019891871,-1.2413067338948,1.56816918953527,-0.235225378430291,10.3259982777219
-3.92662312553048,-8.09542094553378,1.21431314183007,-1.23816791740126,1.57064866565969,-0.235597299848954,10.3279982769775
-3.93280610775864,-8.0875615165979,1.21313422748969,-1.23502414822866,1.57312185919942,-0.235968278879913,10.3299982762352
-3.93897335878541,-8.07968973742142,1.21195346061321,-1.23187543895208,1.57558876026165,-0.236338314039247,10.3319982754948
-3.94512485394176,-8.07180563949138,1.21077084592371,-1.22872180216636,1.57804935897873,-0.236707403846809,10.3339982747564
-3.95126056862166,-8.06390925434413,1.20958638815162,-1.22556325048605,1.58050364550824,-0.237075546826236,10.33599827402
-3.95738047828223,-8.05600061356517,1.20840009203478,-1.22239979654537,1.582951610033,-0.23744274150495,10.3379982732856
-3.96348455844379,-8.048079748789,1.20721196231835,-1.21923145299813,1.58539324276111,-0.237808986414167,10.3399982725532
-3.96957278468998,-8.04014669169905,1.20602200375486,-1.21605823251771,1.58782853392601,-0.238174280088901,10.3419982718227
-3.97564513266786,-8.03220147402747,1.20483022110412,-1.212880147797,1.59025747378649,-0.238538621067974,10.3439982710941
-3.98170157808799,-8.02424412755511,1.20363661913327,-1.20969721154834,1.59268005262677,-0.238902007894015,10.3459982703675
-3.98774209672457,-8.0162746841113,1.20244120261669,-1.20650943650348,1.59509626075649,-0.239264439113473,10.3479982696429
-3.99376666441548,-8.00829317557376,1.20124397633606,-1.20331683541354,1.59750608851078,-0.239625913276617,10.3499982689202
-3.99977525706241,-8.00029963386848,1.20004494508027,-1.2001194210489,1.5999095262503,-0.239986428937545,10.3519982681995
-4.00576785063096,-7.99229409096958,1.19884411364544,-1.19691720619925,1.60230656436126,-0.24034598465419,10.3539982674806
-4.01174442115071,-7.98427657889918,1.19764148683488,-1.19371020367344,1.60469719325548,-0.240704578988323,10.3559982667637
-4.01770494471535,-7.97624712972727,1.19643706945909,-1.19049842629948,1.60708140337041,-0.241062210505562,10.3579982660487
-4.02364939748274,-7.96820577557163,1.19523086633574,-1.1872818869245,1.60945918516917,-0.241418877775376,10.3599982653357
-4.02957775567504,-7.9601525485976,1.19402288228964,-1.18406059841465,1.6118305291406,-0.24177457937109,10.3619982646245
-4.03548999557879,-7.95208748101806,1.19281312215271,-1.1808345736551,1.61419542579929,-0.242129313869893,10.3639982639153
-4.04138609354497,-7.94401060509322,1.19160159076398,-1.17760382554994,1.61655386568562,-0.242483079852843,10.3659982632079
